<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21001_090101_130416,D,20120821,000000,2.385.0000000,2.385.0000000,2.331.0000000,2.350.0000000,82
21001_090101_130416,D,20120822,000000,2.350.0000000,2.350.0000000,2.316.0000000,2.330.0000000,34
21001_090101_130416,D,20120823,000000,2.387.0000000,2.387.0000000,2.330.0000000,2.339.0000000,50
21001_090101_130416,D,20120824,000000,2.321.0000000,2.323.0000000,2.295.0000000,2.315.0000000,105
21001_090101_130416,D,20120827,000000,2.303.0000000,2.320.0000000,2.303.0000000,2.311.0000000,30
21001_090101_130416,D,20120828,000000,2.300.0000000,2.377.0000000,2.300.0000000,2.317.0000000,478
21001_090101_130416,D,20120829,000000,2.315.0000000,2.340.0000000,2.305.0000000,2.339.0000000,89
21001_090101_130416,D,20120830,000000,2.303.0000000,2.370.0000000,2.265.0000000,2.370.0000000,65
21001_090101_130416,D,20120831,000000,2.318.0000000,2.318.0000000,2.315.0000000,2.315.0000000,30
21001_090101_130416,D,20120903,000000,2.349.0000000,2.360.0000000,2.349.0000000,2.360.0000000,3
21001_090101_130416,D,20120904,000000,2.308.0000000,2.343.0000000,2.308.0000000,2.311.0000000,18
21001_090101_130416,D,20120905,000000,2.304.0000000,2.345.0000000,2.255.0000000,2.345.0000000,46
21001_090101_130416,D,20120906,000000,2.302.0000000,2.371.0000000,2.302.0000000,2.346.0000000,48
21001_090101_130416,D,20120907,000000,2.376.0000000,2.455.0000000,2.333.0000000,2.400.0000000,115
21001_090101_130416,D,20120910,000000,2.388.0000000,2.428.0000000,2.369.0000000,2.369.0000000,80
21001_090101_130416,D,20120911,000000,2.388.0000000,2.388.0000000,2.331.0000000,2.331.0000000,25
21001_090101_130416,D,20120912,000000,2.366.0000000,2.487.0000000,2.334.0000000,2.349.0000000,245
21001_090101_130416,D,20120913,000000,2.369.0000000,2.377.0000000,2.331.0000000,2.350.0000000,77
21001_090101_130416,D,20120914,000000,2.397.0000000,2.580.0000000,2.397.0000000,2.525.0000000,887
21001_090101_130416,D,20120917,000000,2.600.0000000,2.677.0000000,2.500.0000000,2.549.0000000,125
21001_090101_130416,D,20120918,000000,2.507.0000000,2.515.0000000,2.481.0000000,2.501.0000000,53
21001_090101_130416,D,20120919,000000,2.503.0000000,2.503.0000000,2.470.0000000,2.470.0000000,78
21001_090101_130416,D,20120920,000000,2.470.0000000,2.536.0000000,2.400.0000000,2.460.0000000,141
21001_090101_130416,D,20120921,000000,2.461.0000000,2.476.0000000,2.431.0000000,2.458.0000000,38
21001_090101_130416,D,20120924,000000,2.489.0000000,2.489.0000000,2.400.0000000,2.423.0000000,329
21001_090101_130416,D,20120925,000000,2.446.0000000,2.446.0000000,2.391.0000000,2.400.0000000,293
21001_090101_130416,D,20120926,000000,2.398.0000000,2.398.0000000,2.302.0000000,2.320.0000000,242
21001_090101_130416,D,20120927,000000,2.328.0000000,2.415.0000000,2.328.0000000,2.380.0000000,41
21001_090101_130416,D,20120928,000000,2.346.0000000,2.346.0000000,2.321.0000000,2.340.0000000,20
21001_090101_130416,D,20121001,000000,2.321.0000000,2.348.0000000,2.250.0000000,2.277.0000000,1.274
21001_090101_130416,D,20121002,000000,2.290.0000000,2.327.0000000,2.275.0000000,2.291.0000000,255
21001_090101_130416,D,20121003,000000,2.282.0000000,2.282.0000000,2.182.0000000,2.200.0000000,2.670
21001_090101_130416,D,20121004,000000,2.222.0000000,2.222.0000000,2.091.0000000,2.178.0000000,732
21001_090101_130416,D,20121005,000000,2.181.0000000,2.218.0000000,2.098.0000000,2.144.0000000,628
21001_090101_130416,D,20121008,000000,2.149.0000000,2.149.0000000,2.050.0000000,2.077.0000000,380
21001_090101_130416,D,20121009,000000,2.052.0000000,2.130.0000000,2.000.0000000,2.020.0000000,898
21001_090101_130416,D,20121010,000000,2.015.0000000,2.022.0000000,1.980.0000000,2.020.0000000,557
21001_090101_130416,D,20121011,000000,2.017.0000000,2.093.0000000,2.003.0000000,2.036.0000000,60
21001_090101_130416,D,20121012,000000,2.048.0000000,2.048.0000000,1.991.0000000,2.008.0000000,650
21001_090101_130416,D,20121015,000000,2.000.0000000,2.007.0000000,1.920.0000000,1.949.0000000,1.140
21001_090101_130416,D,20121016,000000,1.960.0000000,1.987.0000000,1.898.0000000,1.899.0000000,1.018
21001_090101_130416,D,20121017,000000,1.900.0000000,1.929.0000000,1.854.0000000,1.918.0000000,1.392
21001_090101_130416,D,20121018,000000,1.919.0000000,1.920.0000000,1.892.0000000,1.902.0000000,71
21001_090101_130416,D,20121019,000000,1.900.0000000,1.940.0000000,1.882.0000000,1.882.0000000,207
21001_090101_130416,D,20121022,000000,1.880.0000000,1.919.0000000,1.879.0000000,1.919.0000000,245
21001_090101_130416,D,20121023,000000,1.918.0000000,1.920.0000000,1.865.0000000,1.870.0000000,386
21001_090101_130416,D,20121024,000000,1.860.0000000,1.870.0000000,1.804.0000000,1.867.0000000,302
21001_090101_130416,D,20121025,000000,1.824.0000000,1.866.0000000,1.824.0000000,1.854.0000000,46
21001_090101_130416,D,20121026,000000,1.813.0000000,1.865.0000000,1.750.0000000,1.820.0000000,778
21001_090101_130416,D,20121029,000000,1.820.0000000,1.820.0000000,1.776.0000000,1.785.0000000,136
21001_090101_130416,D,20121030,000000,1.752.0000000,1.799.0000000,1.752.0000000,1.784.0000000,36
21001_090101_130416,D,20121031,000000,1.844.0000000,1.844.0000000,1.772.0000000,1.797.0000000,74
21001_090101_130416,D,20121101,000000,1.809.0000000,1.843.0000000,1.778.0000000,1.843.0000000,44
21001_090101_130416,D,20121102,000000,1.818.0000000,1.855.0000000,1.814.0000000,1.835.0000000,27
21001_090101_130416,D,20121106,000000,1.863.0000000,1.918.0000000,1.863.0000000,1.882.0000000,90
21001_090101_130416,D,20121107,000000,1.890.0000000,1.920.0000000,1.851.0000000,1.851.0000000,75
21001_090101_130416,D,20121108,000000,1.810.0000000,1.873.0000000,1.790.0000000,1.826.0000000,76
21001_090101_130416,D,20121109,000000,1.825.0000000,1.825.0000000,1.801.0000000,1.805.0000000,37
21001_090101_130416,D,20121112,000000,1.884.0000000,1.888.0000000,1.805.0000000,1.850.0000000,61
21001_090101_130416,D,20121113,000000,1.826.0000000,1.837.0000000,1.797.0000000,1.837.0000000,87
21001_090101_130416,D,20121114,000000,1.811.0000000,1.894.0000000,1.791.0000000,1.805.0000000,79
21001_090101_130416,D,20121115,000000,1.805.0000000,1.822.0000000,1.770.0000000,1.816.0000000,133
21001_090101_130416,D,20121116,000000,1.799.0000000,1.848.0000000,1.799.0000000,1.816.0000000,219
21001_090101_130416,D,20121119,000000,1.847.0000000,1.887.0000000,1.802.0000000,1.832.0000000,21
21001_090101_130416,D,20121120,000000,1.839.0000000,1.839.0000000,1.793.0000000,1.823.0000000,61
21001_090101_130416,D,20121121,000000,1.794.0000000,1.866.0000000,1.794.0000000,1.822.0000000,12
21001_090101_130416,D,20121122,000000,1.819.0000000,1.893.0000000,1.815.0000000,1.828.0000000,132
21001_090101_130416,D,20121123,000000,1.850.0000000,1.850.0000000,1.825.0000000,1.825.0000000,2
21001_090101_130416,D,20121126,000000,1.835.0000000,1.890.0000000,1.809.0000000,1.847.0000000,256
21001_090101_130416,D,20121127,000000,1.864.0000000,1.864.0000000,1.817.0000000,1.833.0000000,32
21001_090101_130416,D,20121128,000000,1.821.0000000,1.877.0000000,1.791.0000000,1.831.0000000,88
21001_090101_130416,D,20121129,000000,1.813.0000000,1.872.0000000,1.812.0000000,1.829.0000000,286
21001_090101_130416,D,20121130,000000,1.821.0000000,1.838.0000000,1.815.0000000,1.832.0000000,53
21001_090101_130416,D,20121203,000000,1.849.0000000,1.864.0000000,1.837.0000000,1.845.0000000,44
21001_090101_130416,D,20121204,000000,1.846.0000000,1.846.0000000,1.827.0000000,1.838.0000000,66
21001_090101_130416,D,20121205,000000,1.837.0000000,1.850.0000000,1.831.0000000,1.850.0000000,86
21001_090101_130416,D,20121206,000000,1.850.0000000,1.850.0000000,1.830.0000000,1.832.0000000,84
21001_090101_130416,D,20121207,000000,1.846.0000000,1.880.0000000,1.826.0000000,1.838.0000000,151
21001_090101_130416,D,20121210,000000,1.850.0000000,1.860.0000000,1.845.0000000,1.860.0000000,11
21001_090101_130416,D,20121211,000000,1.860.0000000,1.860.0000000,1.835.0000000,1.860.0000000,38
21001_090101_130416,D,20121212,000000,1.875.0000000,1.993.0000000,1.851.0000000,1.890.0000000,43
21001_090101_130416,D,20121213,000000,1.856.0000000,1.886.0000000,1.826.0000000,1.845.0000000,101
21001_090101_130416,D,20121214,000000,1.821.0000000,1.869.0000000,1.821.0000000,1.854.0000000,63
21001_090101_130416,D,20121217,000000,1.865.0000000,1.884.0000000,1.841.0000000,1.861.0000000,23
21001_090101_130416,D,20121218,000000,1.861.0000000,1.884.0000000,1.861.0000000,1.881.0000000,37
21001_090101_130416,D,20121219,000000,1.868.0000000,1.892.0000000,1.836.0000000,1.877.0000000,77
21001_090101_130416,D,20121220,000000,1.868.0000000,1.898.0000000,1.837.0000000,1.867.0000000,195
21001_090101_130416,D,20121221,000000,1.852.0000000,1.881.0000000,1.830.0000000,1.847.0000000,76
21001_090101_130416,D,20121224,000000,1.866.0000000,1.866.0000000,1.848.0000000,1.866.0000000,8
21001_090101_130416,D,20121225,000000,1.834.0000000,1.894.0000000,1.830.0000000,1.856.0000000,178
21001_090101_130416,D,20121226,000000,1.861.0000000,1.861.0000000,1.850.0000000,1.856.0000000,15
21001_090101_130416,D,20121227,000000,1.861.0000000,1.864.0000000,1.840.0000000,1.864.0000000,297
21001_090101_130416,D,20121228,000000,1.832.0000000,1.850.0000000,1.810.0000000,1.840.0000000,666
21001_090101_130416,D,20130108,000000,1.868.0000000,1.954.0000000,1.868.0000000,1.905.0000000,189
21001_090101_130416,D,20130109,000000,1.929.0000000,2.494.0000000,1.904.0000000,1.956.0000000,1.842
21001_090101_130416,D,20130110,000000,1.942.0000000,1.983.0000000,1.934.0000000,1.968.0000000,230
21001_090101_130416,D,20130111,000000,1.973.0000000,2.000.0000000,1.973.0000000,1.987.0000000,45
21001_090101_130416,D,20130114,000000,1.983.0000000,2.060.0000000,1.983.0000000,1.994.0000000,57
21001_090101_130416,D,20130115,000000,2.043.0000000,2.043.0000000,1.944.0000000,1.994.0000000,121
21001_090101_130416,D,20130116,000000,2.017.0000000,2.029.0000000,1.965.0000000,1.993.0000000,176
21001_090101_130416,D,20130117,000000,1.990.0000000,2.014.0000000,1.965.0000000,1.981.0000000,177
21001_090101_130416,D,20130118,000000,1.979.0000000,2.014.0000000,1.979.0000000,1.980.0000000,124
21001_090101_130416,D,20130121,000000,2.002.0000000,2.002.0000000,1.975.0000000,1.986.0000000,37
21001_090101_130416,D,20130122,000000,1.986.0000000,2.010.0000000,1.980.0000000,2.000.0000000,41
21001_090101_130416,D,20130123,000000,2.007.0000000,2.007.0000000,1.986.0000000,1.986.0000000,11
21001_090101_130416,D,20130124,000000,2.024.0000000,2.024.0000000,1.968.0000000,1.968.0000000,33
21001_090101_130416,D,20130125,000000,2.000.0000000,2.050.0000000,2.000.0000000,2.014.0000000,72
21001_090101_130416,D,20130128,000000,1.972.0000000,2.015.0000000,1.972.0000000,2.014.0000000,56
21001_090101_130416,D,20130129,000000,2.098.0000000,2.098.0000000,1.994.0000000,1.994.0000000,31
21001_090101_130416,D,20130130,000000,1.995.0000000,2.027.0000000,1.994.0000000,1.994.0000000,40
21001_090101_130416,D,20130131,000000,1.986.0000000,1.989.0000000,1.975.0000000,1.976.0000000,21
21001_090101_130416,D,20130201,000000,1.998.0000000,2.037.0000000,1.987.0000000,1.987.0000000,29
21001_090101_130416,D,20130204,000000,1.981.0000000,1.994.0000000,1.968.0000000,1.968.0000000,15
21001_090101_130416,D,20130205,000000,1.951.0000000,1.977.0000000,1.917.0000000,1.977.0000000,68
21001_090101_130416,D,20130206,000000,1.977.0000000,1.980.0000000,1.955.0000000,1.980.0000000,30
21001_090101_130416,D,20130207,000000,1.940.0000000,1.970.0000000,1.930.0000000,1.933.0000000,17
21001_090101_130416,D,20130208,000000,1.967.0000000,1.969.0000000,1.937.0000000,1.950.0000000,7
21001_090101_130416,D,20130211,000000,1.933.0000000,1.969.0000000,1.919.0000000,1.969.0000000,26
21001_090101_130416,D,20130212,000000,1.977.0000000,1.977.0000000,1.924.0000000,1.969.0000000,14
21001_090101_130416,D,20130213,000000,1.969.0000000,1.995.0000000,1.950.0000000,1.965.0000000,33
21001_090101_130416,D,20130214,000000,1.941.0000000,1.961.0000000,1.920.0000000,1.946.0000000,115
21001_090101_130416,D,20130215,000000,1.914.0000000,2.000.0000000,1.914.0000000,1.990.0000000,198
21001_090101_130416,D,20130218,000000,2.017.0000000,2.296.0000000,2.017.0000000,2.163.0000000,1.140
21001_090101_130416,D,20130219,000000,2.142.0000000,2.165.0000000,2.045.0000000,2.061.0000000,117
21001_090101_130416,D,20130220,000000,2.111.0000000,2.111.0000000,2.042.0000000,2.050.0000000,43
21001_090101_130416,D,20130221,000000,2.001.0000000,2.048.0000000,1.902.0000000,2.048.0000000,144
21001_090101_130416,D,20130222,000000,2.046.0000000,2.143.0000000,2.041.0000000,2.057.0000000,292
21001_090101_130416,D,20130225,000000,2.006.0000000,2.065.0000000,2.004.0000000,2.065.0000000,24
21001_090101_130416,D,20130226,000000,2.065.0000000,2.089.0000000,2.004.0000000,2.050.0000000,80
21001_090101_130416,D,20130227,000000,2.050.0000000,2.051.0000000,2.041.0000000,2.050.0000000,40
21001_090101_130416,D,20130228,000000,2.050.0000000,2.055.0000000,2.018.0000000,2.021.0000000,24
21001_090101_130416,D,20130301,000000,2.020.0000000,2.047.0000000,1.983.0000000,2.021.0000000,165
21001_090101_130416,D,20130304,000000,2.001.0000000,2.002.0000000,1.750.0000000,1.968.0000000,286
21001_090101_130416,D,20130305,000000,1.926.0000000,1.964.0000000,1.900.0000000,1.959.0000000,99
21001_090101_130416,D,20130306,000000,1.988.0000000,1.988.0000000,1.927.0000000,1.977.0000000,207
21001_090101_130416,D,20130307,000000,1.958.0000000,1.980.0000000,1.958.0000000,1.960.0000000,99
21001_090101_130416,D,20130311,000000,1.988.0000000,1.991.0000000,1.940.0000000,1.940.0000000,27
21001_090101_130416,D,20130312,000000,1.988.0000000,1.988.0000000,1.969.0000000,1.970.0000000,39
21001_090101_130416,D,20130313,000000,1.941.0000000,1.991.0000000,1.941.0000000,1.980.0000000,128
21001_090101_130416,D,20130314,000000,1.982.0000000,1.985.0000000,1.962.0000000,1.985.0000000,40
21001_090101_130416,D,20130315,000000,1.971.0000000,2.000.0000000,1.966.0000000,1.966.0000000,119
21001_090101_130416,D,20130318,000000,1.956.0000000,1.957.0000000,1.905.0000000,1.957.0000000,324
21001_090101_130416,D,20130319,000000,1.968.0000000,1.980.0000000,1.920.0000000,1.980.0000000,128
21001_090101_130416,D,20130320,000000,1.970.0000000,1.999.0000000,1.953.0000000,1.999.0000000,41
21001_090101_130416,D,20130321,000000,2.048.0000000,2.049.0000000,1.984.0000000,2.010.0000000,172
21001_090101_130416,D,20130322,000000,1.999.0000000,2.000.0000000,1.980.0000000,1.982.0000000,115
21001_090101_130416,D,20130325,000000,2.084.0000000,2.084.0000000,1.980.0000000,1.980.0000000,7
21001_090101_130416,D,20130326,000000,1.920.0000000,1.977.0000000,1.872.0000000,1.947.0000000,140
21001_090101_130416,D,20130327,000000,1.977.0000000,1.977.0000000,1.870.0000000,1.920.0000000,193
21001_090101_130416,D,20130328,000000,1.920.0000000,1.944.0000000,1.903.0000000,1.937.0000000,55
21001_090101_130416,D,20130329,000000,1.930.0000000,1.976.0000000,1.922.0000000,1.950.0000000,74
21001_090101_130416,D,20130401,000000,1.915.0000000,1.947.0000000,1.881.0000000,1.915.0000000,18
21001_090101_130416,D,20130402,000000,1.900.0000000,1.948.0000000,1.900.0000000,1.948.0000000,31
21001_090101_130416,D,20130403,000000,1.878.0000000,1.966.0000000,1.870.0000000,1.937.0000000,118
