<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1012_090101_130416,D,20130220,000000,70.012.0000000,70.094.0000000,68.125.0000000,68.500.0000000,5.634
1012_090101_130416,D,20130221,000000,67.800.0000000,67.995.0000000,66.650.0000000,67.200.0000000,6.568
1012_090101_130416,D,20130222,000000,67.377.0000000,68.000.0000000,66.751.0000000,67.900.0000000,6.335
1012_090101_130416,D,20130225,000000,68.199.0000000,68.699.0000000,67.603.0000000,68.560.0000000,4.347
1012_090101_130416,D,20130226,000000,67.601.0000000,68.950.0000000,67.295.0000000,68.851.0000000,11.597
1012_090101_130416,D,20130227,000000,68.902.0000000,69.900.0000000,68.317.0000000,68.850.0000000,5.699
1012_090101_130416,D,20130228,000000,69.042.0000000,69.450.0000000,68.625.0000000,68.625.0000000,7.239
1012_090101_130416,D,20130301,000000,68.501.0000000,68.997.0000000,68.183.0000000,68.801.0000000,5.969
1012_090101_130416,D,20130304,000000,68.801.0000000,68.997.0000000,67.686.0000000,68.421.0000000,4.904
1012_090101_130416,D,20130305,000000,68.552.0000000,69.626.0000000,68.167.0000000,68.900.0000000,12.130
1012_090101_130416,D,20130306,000000,69.200.0000000,70.371.0000000,69.051.0000000,69.800.0000000,7.769
1012_090101_130416,D,20130307,000000,69.823.0000000,70.120.0000000,69.700.0000000,70.050.0000000,2.026
1012_090101_130416,D,20130311,000000,70.251.0000000,70.800.0000000,69.640.0000000,69.640.0000000,8.051
1012_090101_130416,D,20130312,000000,69.502.0000000,70.000.0000000,68.790.0000000,70.000.0000000,4.496
1012_090101_130416,D,20130313,000000,69.814.0000000,70.468.0000000,69.223.0000000,70.300.0000000,7.423
1012_090101_130416,D,20130314,000000,70.300.0000000,70.528.0000000,69.811.0000000,70.500.0000000,9.689
1012_090101_130416,D,20130315,000000,70.776.0000000,71.052.0000000,69.803.0000000,70.500.0000000,8.487
1012_090101_130416,D,20130318,000000,69.851.0000000,69.873.0000000,68.030.0000000,68.975.0000000,12.451
1012_090101_130416,D,20130319,000000,68.850.0000000,69.487.0000000,68.305.0000000,69.293.0000000,4.502
1012_090101_130416,D,20130320,000000,69.193.0000000,69.400.0000000,68.510.0000000,69.285.0000000,7.996
1012_090101_130416,D,20130321,000000,69.161.0000000,69.889.0000000,68.301.0000000,68.816.0000000,5.881
1012_090101_130416,D,20130322,000000,68.749.0000000,68.950.0000000,66.198.0000000,66.349.0000000,18.618
1012_090101_130416,D,20130325,000000,66.840.0000000,67.301.0000000,64.552.0000000,66.366.0000000,20.070
1012_090101_130416,D,20130326,000000,66.127.0000000,66.686.0000000,64.557.0000000,65.900.0000000,12.881
1012_090101_130416,D,20130327,000000,66.200.0000000,66.597.0000000,65.405.0000000,65.910.0000000,4.920
1012_090101_130416,D,20130328,000000,66.060.0000000,66.546.0000000,65.630.0000000,66.503.0000000,7.667
1012_090101_130416,D,20130329,000000,66.729.0000000,67.250.0000000,66.700.0000000,67.193.0000000,4.545
1012_090101_130416,D,20130401,000000,67.001.0000000,67.238.0000000,66.501.0000000,66.898.0000000,2.401
1012_090101_130416,D,20130402,000000,66.898.0000000,67.221.0000000,66.150.0000000,66.853.0000000,4.084
1012_090101_130416,D,20130403,000000,67.015.0000000,67.130.0000000,66.800.0000000,66.909.0000000,3.863
