<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
8_090101_130416,D,20130130,000000,2.004.8000000,2.012.5000000,1.986.6000000,1.998.2000000,639.571
8_090101_130416,D,20130131,000000,1.995.0000000,2.024.7000000,1.994.0000000,2.020.1000000,1.003.433
8_090101_130416,D,20130201,000000,2.021.0000000,2.026.3000000,2.010.0000000,2.014.5000000,826.403
8_090101_130416,D,20130204,000000,2.018.8000000,2.021.0000000,2.000.7000000,2.007.2000000,643.538
8_090101_130416,D,20130205,000000,1.999.0000000,2.017.8000000,1.995.1000000,2.016.1000000,453.165
8_090101_130416,D,20130206,000000,2.020.2000000,2.022.9000000,1.998.5000000,2.004.7000000,818.791
8_090101_130416,D,20130207,000000,2.005.2000000,2.009.9000000,1.995.0000000,2.000.4000000,669.624
8_090101_130416,D,20130208,000000,2.001.7000000,2.003.7000000,1.977.5000000,1.991.2000000,885.300
8_090101_130416,D,20130211,000000,1.995.0000000,2.008.0000000,1.987.0000000,1.994.3000000,511.279
8_090101_130416,D,20130212,000000,1.995.0000000,1.999.0000000,1.987.5000000,1.990.1000000,374.984
8_090101_130416,D,20130213,000000,1.992.0000000,2.026.9000000,1.989.0000000,2.010.2000000,1.431.163
8_090101_130416,D,20130214,000000,2.012.0000000,2.019.8000000,1.992.1000000,2.005.0000000,1.081.561
8_090101_130416,D,20130215,000000,2.005.6000000,2.009.0000000,1.992.3000000,1.999.6000000,721.133
8_090101_130416,D,20130218,000000,2.000.0000000,2.003.2000000,1.981.5000000,1.990.8000000,584.621
8_090101_130416,D,20130219,000000,1.990.8000000,1.993.1000000,1.980.4000000,1.984.0000000,480.496
8_090101_130416,D,20130220,000000,1.988.0000000,1.988.6000000,1.967.8000000,1.980.0000000,757.813
8_090101_130416,D,20130221,000000,1.969.0000000,1.974.8000000,1.945.0000000,1.974.2000000,1.065.811
8_090101_130416,D,20130222,000000,1.977.5000000,1.984.7000000,1.966.5000000,1.980.0000000,443.368
8_090101_130416,D,20130225,000000,1.980.1000000,1.993.5000000,1.973.0000000,1.988.1000000,439.245
8_090101_130416,D,20130226,000000,1.974.7000000,1.979.0000000,1.964.0000000,1.970.0000000,587.641
8_090101_130416,D,20130227,000000,1.972.0000000,1.982.0000000,1.965.5000000,1.980.0000000,368.952
8_090101_130416,D,20130228,000000,1.986.0000000,1.988.8000000,1.950.0000000,1.963.0000000,1.168.583
8_090101_130416,D,20130301,000000,1.963.0000000,1.974.0000000,1.941.9000000,1.958.6000000,1.133.771
8_090101_130416,D,20130304,000000,1.956.0000000,1.968.7000000,1.953.5000000,1.965.5000000,658.273
8_090101_130416,D,20130305,000000,1.971.1000000,1.982.9000000,1.958.5000000,1.974.5000000,770.166
8_090101_130416,D,20130306,000000,1.976.8000000,1.995.0000000,1.970.5000000,1.992.0000000,807.601
8_090101_130416,D,20130307,000000,1.992.4000000,2.027.7000000,1.992.0000000,2.010.0000000,1.227.244
8_090101_130416,D,20130311,000000,2.028.1000000,2.063.5000000,2.010.0000000,2.015.7000000,1.810.349
8_090101_130416,D,20130312,000000,2.016.1000000,2.020.8000000,2.004.2000000,2.014.9000000,775.661
8_090101_130416,D,20130313,000000,2.009.5000000,2.024.1000000,1.996.3000000,2.003.0000000,1.125.171
8_090101_130416,D,20130314,000000,2.003.0000000,2.006.4000000,1.993.3000000,1.996.1000000,902.282
8_090101_130416,D,20130315,000000,2.001.0000000,2.017.8000000,1.983.8000000,1.994.0000000,1.217.384
8_090101_130416,D,20130318,000000,1.974.0000000,1.984.0000000,1.940.4000000,1.962.5000000,1.638.625
8_090101_130416,D,20130319,000000,1.962.6000000,1.969.8000000,1.937.8000000,1.939.2000000,1.118.689
8_090101_130416,D,20130320,000000,1.939.4000000,1.960.0000000,1.933.6000000,1.948.6000000,980.527
8_090101_130416,D,20130321,000000,1.950.6000000,1.953.6000000,1.935.0000000,1.940.0000000,854.284
8_090101_130416,D,20130322,000000,1.939.0000000,1.953.5000000,1.934.5000000,1.943.0000000,736.594
8_090101_130416,D,20130325,000000,1.947.8000000,1.964.9000000,1.916.7000000,1.923.0000000,767.852
8_090101_130416,D,20130326,000000,1.928.0000000,1.949.1000000,1.917.4000000,1.938.0000000,991.799
8_090101_130416,D,20130327,000000,1.949.3000000,1.972.5000000,1.928.8000000,1.969.5000000,1.221.978
8_090101_130416,D,20130328,000000,1.959.0000000,1.997.4000000,1.953.0000000,1.996.9000000,756.049
8_090101_130416,D,20130329,000000,1.998.0000000,2.004.0000000,1.993.6000000,1.998.5000000,267.022
8_090101_130416,D,20130401,000000,1.980.1000000,1.998.2000000,1.974.0000000,1.975.0000000,467.739
8_090101_130416,D,20130402,000000,1.975.0000000,1.994.6000000,1.972.3000000,1.990.5000000,448.014
8_090101_130416,D,20130403,000000,1.985.6000000,2.001.7000000,1.972.5000000,1.973.9000000,749.231
