<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
795_090101_130416,D,20130305,000000,5.310.0000000,5.438.0000000,5.306.0000000,5.430.0000000,414.791
795_090101_130416,D,20130306,000000,5.462.0000000,5.492.0000000,5.418.0000000,5.485.0000000,278.255
795_090101_130416,D,20130307,000000,5.484.0000000,5.505.0000000,5.436.0000000,5.465.0000000,146.856
795_090101_130416,D,20130311,000000,5.490.0000000,5.543.0000000,5.477.0000000,5.494.0000000,199.465
795_090101_130416,D,20130312,000000,5.514.0000000,5.514.0000000,5.418.0000000,5.438.0000000,218.700
795_090101_130416,D,20130313,000000,5.419.0000000,5.471.0000000,5.290.0000000,5.315.0000000,488.230
795_090101_130416,D,20130314,000000,5.330.0000000,5.357.0000000,5.298.0000000,5.333.0000000,206.813
795_090101_130416,D,20130315,000000,5.363.0000000,5.409.0000000,5.275.0000000,5.275.0000000,275.452
795_090101_130416,D,20130318,000000,5.205.0000000,5.223.0000000,5.052.0000000,5.169.0000000,465.966
795_090101_130416,D,20130319,000000,5.194.0000000,5.260.0000000,5.120.0000000,5.164.0000000,357.518
795_090101_130416,D,20130320,000000,5.173.0000000,5.237.0000000,5.122.0000000,5.195.0000000,273.826
795_090101_130416,D,20130321,000000,5.222.0000000,5.238.0000000,5.161.0000000,5.175.0000000,213.295
795_090101_130416,D,20130322,000000,5.127.0000000,5.185.0000000,5.108.0000000,5.159.0000000,170.280
795_090101_130416,D,20130325,000000,5.200.0000000,5.241.0000000,5.014.0000000,5.055.0000000,392.680
795_090101_130416,D,20130326,000000,5.080.0000000,5.145.0000000,5.048.0000000,5.125.0000000,317.080
795_090101_130416,D,20130327,000000,5.137.0000000,5.170.0000000,5.080.0000000,5.139.0000000,163.360
795_090101_130416,D,20130328,000000,5.130.0000000,5.247.0000000,5.123.0000000,5.240.0000000,247.943
795_090101_130416,D,20130329,000000,5.250.0000000,5.267.0000000,5.230.0000000,5.249.0000000,57.170
795_090101_130416,D,20130401,000000,5.224.0000000,5.288.0000000,5.185.0000000,5.201.0000000,104.146
795_090101_130416,D,20130402,000000,5.190.0000000,5.263.0000000,5.187.0000000,5.263.0000000,146.179
795_090101_130416,D,20130403,000000,5.254.0000000,5.297.0000000,5.214.0000000,5.251.0000000,178.545
